pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp18,N,120.247,3600,0.67,0.669122222,0.170455556,0.022377778,0.178488889,0.042733333,0.069777778,0.043077778,0.212333333,0.292366667,0.031566667,0.224166667,0.6954,1.654866667,0.591877778,0.105833333,0.717844444,0.736733333,0.174955556,0.432222222,0.031111111,-883.8113333,86.08077778,2064.550444,0.573333333,0.003775556,0.103238889,0.215976667,0.00145,23,08/05/2023 08:26,3.377865714,0,7,5.675033653,0.028894597,679.3508758,,17,0.412906765,17,0.182058706,2.229376176,3.71562696
pp18,N,150.317,4500,0.871111111,0.8635,0.164466667,0.165611111,0.180855556,0.033044444,0.072488889,0.1828,0.367066667,0.230833333,0.047266667,0.064555556,1.315755556,2.258733333,1.044633333,0.4985,0.818122222,0.971822222,0.158333333,0.307777778,0.103333333,-999.3756667,105.122,2359.256667,0.806666667,0.001703333,0.102641111,0.280094444,0.001177778,24,08/05/2023 08:26,0.331431429,0,7,9.400286429,0.020240133,1156.743944,0.3441886,7,0.497035,7,0.348838,4.005329984,6.675549973
pp18,N,180.388,5400,0.914444444,0.8996,0.302266667,0.414311111,0.358711111,0.0827,0.0157,0.261177778,0.150822222,0.122833333,0.020344444,0.207255556,1.289044444,2.101666667,0.495422222,0.328888889,1.123555556,0.196222222,0.132366667,0.121111111,0.004444444,-1047.609778,116.848,2546.987667,0.568888889,0.004618889,0.128571111,0.291883333,0.004421111,25,08/05/2023 08:27,0.6682256,0,5,7.467212336,0.021938263,921.4263424,0.5469215,13,0.501982385,13,0.130906385,2.029001309,3.381668849
pp18,N,210.458,6300,0.907777778,0.894422222,0.659522222,0.220955556,0.592777778,0.1036,0.034033333,0.225555556,0.084088889,0.315266667,0.024833333,0.483866667,0.731466667,1.525177778,0.492533333,0.334688889,1.624755556,0.320455556,0.084855556,0.073333333,0.015555556,-720.9718889,77.948,1788.650333,0.478888889,0.00486,0.144766667,0.30311,5.56E-05,26,08/05/2023 08:27,0.230117444,0,9,18.63115589,0.021940256,2300.824863,0.51799625,17,0.483997529,17,0.117647059,2.001919999,3.336533331
pp18,N,240.528,7200,0.998888889,0.978166667,0.550233333,0.144033333,0.507388889,0.2455,0.022255556,0.1416,0.113655556,0.467966667,0.025633333,0.561133333,0.168433333,1.559055556,0.1924,0.171188889,2.045344444,0.289311111,0.082155556,0.045555556,0.013333333,-731.3366667,70.79722222,1822.567222,0.394444444,0.006571111,0.1576,0.325558889,0.005041111,27,08/05/2023 08:28,0.31111195,0,20,14.37655694,0.017481888,1757.368849,0.300745857,5,0.482232,5,0.2,3.228436613,5.380727688
pp18,N,270.598,8100,0.923333333,0.9063,0.557288889,0.228577778,0.5581,0.117466667,0.017066667,0.172766667,0.065766667,0.303388889,0.032822222,0.509033333,0.542988889,1.326011111,0.244466667,0.217666667,1.824833333,0.466011111,0.107511111,0.104444444,0,-942.5314444,92.595,2345.849778,0.447777778,0.002377778,0.145836667,0.295363333,0.001217778,28,08/05/2023 08:28,0.3015618,0,5,13.95805486,0.026739164,1645.176114,0.165718848,3,0.746483333,3,0.333333333,14.8670907,24.7784845
pp18,N,300.668,9000,0.998888889,0.965177778,0.441444444,0.131244444,0.397577778,0.138844444,0.013866667,0.0413,0.119811111,0.350933333,0.073655556,0.887777778,0.395166667,1.506466667,0.103388889,0.197377778,1.764033333,0.635011111,0.153066667,0.143333333,0,-678.1271111,61.24111111,1717.937889,0.6,0.001246667,0.125725556,0.323741111,0.001043333,29,08/05/2023 08:29,0.245283833,0,18,12.18538496,0.020813816,1485.897608,,14,0.4266805,14,0.071428571,2.306281345,3.843802242
pp18,N,330.738,9900,1,0.98,0.430388889,0.104222222,0.439755556,0.040666667,0.002133333,0.023177778,0.1091,0.402133333,0.078966667,1.085122222,0.100333333,1.442322222,0.044022222,0.1505,1.999155556,0.874411111,0.255388889,0.107777778,0,-663.961,58.07055556,1689.586444,0.912222222,0,0.097531111,0.324465556,0,30,08/05/2023 08:29,0.155562429,0,7,14.69817054,0.023983601,1765.257217,0.156552437,2,0.556602,2,0,5.110456586,8.517427643
pp18,N,360.809,10800,0.998888889,0.973244444,0.260733333,0.133955556,0.3952,0.061666667,0.007144444,0.083277778,0.243733333,0.204355556,0.0272,0.441722222,0.271333333,2.403222222,0.074377778,0.046844444,1.145122222,0.578833333,0.099622222,0.091111111,0,-692.3568889,61.516,1777.469333,0.498888889,0.002071111,0.134942222,0.335195556,0.001013333,31,08/05/2023 08:30,0.085950556,0,9,14.46243168,0.022044053,1792.535441,0.215324095,4,0.59468225,4,0,7.310293972,12.18382329
pp18,N,390.879,11700,0.995555556,0.975355556,0.339977778,0.152222222,0.327033333,0.045033333,0.007455556,0.064777778,0.207066667,0.312811111,0.022733333,0.570088889,0.116066667,2.179311111,0.052755556,0.0583,1.461966667,0.672644444,0.1183,0.018888889,0.003333333,-684.231,61.26466667,1747.329556,0.694444444,0.001075556,0.125197778,0.337965556,0.000852222,32,08/05/2023 08:30,0.3438902,0,5,11.43014843,0.024657547,1387.323232,,0,,0,,,
pp18,N,420.949,12600,0.986666667,0.950344444,0.421688889,0.0704,0.391677778,0.043266667,0.045,0.017277778,0.064722222,0.535422222,0.0498,1.077544444,0.517733333,1.033811111,0.150577778,0.130244444,2.058022222,0.831133333,0.146222222,0.195555556,0.035555556,-873.0921111,89.08644444,2121.980778,0.474444444,0.003812222,0.131442222,0.298946667,0,33,08/05/2023 08:31,0.944362833,0,6,9.227387418,0.025287662,1088.760478,0.079008365,16,0.596189375,16,0.201864063,4.898368314,8.16394719
pp18,N,451.019,13500,0.875555556,0.869255556,0.0667,0.036711111,0.092855556,0.040544444,0.042488889,0.268411111,0.246266667,0.151644444,0.026344444,0.1308,2.724588889,1.293577778,1.158011111,0.403033333,0.735155556,0.268144444,0.093322222,0.693333333,0.01,-1486.971,150.6914444,3350.259556,0.923333333,0.006476667,0.09025,0.27421,0.004498889,34,08/05/2023 08:31,0.347351857,0,7,12.74149595,0.020743297,1583.118677,0.116848731,4,0.58352375,4,0,3.762098253,6.270163755
pp18,N,481.089,14400,0.997777778,0.970011111,0.437777778,0.056422222,0.449266667,0.025166667,0.003777778,0.021811111,0.167422222,0.424033333,0.019511111,0.6274,0.220188889,2.004866667,0.111266667,0.065044444,1.640466667,0.606233333,0.086366667,0.108888889,0,-673.7248889,66.67133333,1723.983111,0.207777778,0.000291111,0.179257778,0.321308889,0,35,08/05/2023 08:32,0.173373667,0,12,7.029032579,0.02216171,863.7780009,0.357472667,4,0.8700235,4,0.3701705,9.936730981,16.5612183
pp18,N,511.159,15300,0.997777778,0.970966667,0.457766667,0.308477778,0.5258,0.107811111,0.0137,0.4049,0.176033333,0.353355556,0.011388889,0.489622222,1.340133333,1.843344444,0.558388889,0.133155556,1.551911111,0.868377778,0.141055556,0.337777778,0.003333333,-832.9992222,75.66466667,1884.938444,0.803333333,0.005807778,0.097192222,0.294657778,0,36,08/05/2023 08:32,0.171260125,0,8,8.114670243,0.022981059,974.838135,0.5080885,2,0.535649,2,0,10.72243607,17.87072678
pp18,N,541.23,16200,0.993333333,0.973666667,0.028144444,0.096166667,0.100477778,0.033833333,0.073477778,0.040811111,0.161377778,0.0217,0.073988889,0.082277778,2.6668,1.144422222,1.486255556,0.107222222,2.265788889,0.791155556,0.096522222,0.643333333,0.04,-1110.759444,112.9701111,2439.597778,0.644444444,0.002753333,0.136763333,0.294784444,0.001444444,37,08/05/2023 08:33,9.0094315,0,2,5.850692364,0.018457872,715.0746955,,2,0.661107,2,0,24.02015543,40.03359238
pp18,N,571.3,17100,0.927777778,0.921455556,0.633622222,0.123811111,0.775144444,0.048344444,0.050044444,0.1593,0.0893,0.446611111,0.058388889,0.547622222,0.680188889,1.674744444,0.339588889,0.233844444,1.662577778,0.607933333,0.098544444,0.196666667,0.036666667,-947.2893333,97.535,2353.112222,0.705555556,0.017588889,0.091771111,0.304441111,0.013446667,38,08/05/2023 08:33,1.166324667,0,3,6.307290027,0.026401119,744.2228614,,18,0.503492222,18,0.113394611,1.50252423,2.50420705
pp18,N,601.37,18000,0.991111111,0.9666,0.427655556,0.083077778,0.639277778,0.051022222,0.029711111,0.285344444,0.108944444,0.393466667,0.0398,0.635455556,0.911,1.924566667,0.377688889,0.223955556,1.712711111,0.866022222,0.079822222,0.143333333,0,-759.9361111,107.3788889,1927.758556,0.386666667,0,0.17598,0.314404444,2.00E-05,39,08/05/2023 08:34,0.4851108,0,5,10.05830159,0.023143819,1245.117667,,7,0.296091286,7,0.296091143,1.006249121,1.677081869
pp18,N,631.44,18900,0.908888889,0.897433333,0.152988889,0.1056,0.2718,0.016866667,0.084577778,0.115533333,0.156477778,0.217733333,0.030011111,0.204155556,1.096822222,1.691688889,0.504055556,0.131988889,1.1206,0.597122222,0.166055556,0.432222222,0,-1077.886889,155.7371111,2417.993222,0.415555556,0.002083333,0.162383333,0.297605556,0.00125,40,08/05/2023 08:34,0.081196,0,2,8.540413646,0.024014581,1022.769579,1,5,0.614903,5,0.2,10.59054379,17.65090632
pp18,N,661.51,19800,0.963333333,0.948066667,0.758733333,0.2449,0.799211111,0.138933333,0.084244444,0.074633333,0.119777778,0.3235,0.066277778,0.618055556,0.974488889,1.450744444,0.471588889,0.219511111,1.724677778,0.822355556,0.229666667,0.252222222,0.021111111,-665.3336667,77.18188889,1615.968444,0.563333333,0.001074444,0.12996,0.325871111,0,41,08/05/2023 08:35,0.088373,0,2,3.690648304,0.020478568,447.0403161,,30,0.4194926,30,0.033333333,1.020212301,1.700353834
pp18,N,691.58,20700,0.951111111,0.934688889,0.273177778,0.143355556,0.349111111,0.028944444,0.034766667,0.109033333,0.1904,0.151555556,0.033011111,0.204777778,0.634344444,2.343833333,0.282588889,0.070377778,0.849166667,0.749366667,0.0584,0.354444444,0,-905.804,112.3636667,2003.907222,0.756666667,0.001431111,0.118373333,0.275306667,0,42,08/05/2023 08:35,0.323581,0,6,8.427256968,0.020452509,1046.12008,,10,0.6091992,10,0.3,2.888384199,4.813973665
pp18,N,721.651,21600,0.976666667,0.961166667,0.240088889,0.102366667,0.369,0.054466667,0.002855556,0.050388889,0.204333333,0.086888889,0.006611111,0.184066667,0.7599,2.6196,0.1876,0.055,0.790311111,0.6051,0.062177778,0.36,0,-826.246,112.9664444,1907.755111,0.273333333,0,0.174675556,0.285006667,0,43,08/05/2023 08:36,0.4333374,0,10,15.30721081,0.017267611,1892.203155,,6,0.5314755,6,0.333333333,5.275295019,8.792158365
pp18,N,751.721,22500,0.734444444,0.753333333,0.649022222,0.1052,0.575,0.1373,0.052055556,0.106377778,0.034333333,0.362977778,0.151266667,0.561455556,0.5163,0.988344444,0.141433333,0.181255556,1.528133333,0.751955556,0.072588889,0.077777778,0.003333333,-1449.615778,159.7938889,3164.356778,0.732222222,0.000905556,0.096358889,0.15439,0.017433333,44,08/05/2023 08:36,0.081161667,0,3,12.02194637,0.026611089,1455.881642,,1,1,1,1,2.643362045,4.405603409
pp18,N,781.791,23400,0.995555556,0.972411111,0.307955556,0.139788889,0.4039,0.048088889,0.044788889,0.147355556,0.209033333,0.332144444,0.020822222,0.495166667,1.587977778,1.317311111,0.430866667,0.383233333,1.2178,0.572977778,0.1379,0.332222222,0.035555556,-1019.279667,115.55,2190.440889,0.783333333,0.003723333,0.114608889,0.264346667,0.003535556,45,08/05/2023 08:37,5.669137,0,1,10.12829991,0.020216286,1276.371129,,6,0.5662905,6,0,8.824778001,14.70796333
pp18,N,811.861,24300,0.874444444,0.858466667,0.279566667,0.153066667,0.361622222,0.018711111,0.064522222,0.649377778,0.183133333,0.212211111,0.025388889,0.183477778,1.612588889,1.855655556,0.464244444,0.248866667,0.987511111,0.887011111,0.086644444,0.466666667,0.028888889,-1218.204,136.2195556,2784.815889,0.763333333,0.007326667,0.099877778,0.257846667,0.005586667,46,08/05/2023 08:37,0.07688875,0,4,10.23955399,0.034014443,1242.478769,1,7,0.685637286,7,0.399923143,4.096614838,6.827691396
pp18,N,841.931,25200,0.923333333,0.860088889,0.6531,0.473233333,0.445522222,0.162588889,0.016111111,0.151688889,0.107722222,0.331677778,0.041622222,0.522211111,0.526588889,1.5366,0.234844444,0.078022222,1.2991,0.664244444,0.142711111,0.165555556,0,-781.115,93.29311111,1775.574889,0.746666667,0.0011,0.100183333,0.238888889,0,47,08/05/2023 08:38,0.113098,0,1,4.140145409,0.027707149,493.2308605,,2,0.52093,2,0,18.41686559,30.69477598
pp18,N,872.001,26100,0.856666667,0.849611111,0.585511111,0.184411111,0.532488889,0.116688889,0.0224,0.106511111,0.101955556,0.355255556,0.054444444,0.472033333,0.694744444,1.369411111,0.534,0.127577778,1.812022222,0.620022222,0.185877778,0.177777778,0.014444444,-843.0512222,99.23188889,1959.491222,0.705555556,0.005744444,0.094905556,0.250765556,0.002285556,48,08/05/2023 08:38,0.581886333,0,6,11.43253013,0.023687251,1384.852456,0.126734857,4,0.76279825,4,0.25,2.563374221,4.272290369
pp18,N,902.072,27000,0.407777778,0.530755556,0.141033333,0.020333333,0.188266667,0.103488889,0.0046,0.025844444,0.070555556,0.1245,0.024111111,0.1913,0.342344444,0.692811111,0.099888889,0.053288889,0.661333333,0.324411111,0.107433333,0.11,0.011111111,-650.9143333,92.447,1604.344444,0.794444444,0.001232222,0.061333333,0.115983333,0.002526667,49,08/05/2023 08:39,0.059557,0,2,10.25643923,0.022609271,1219.516651,1,2,0.5096645,2,0,13.11401951,21.85669919
pp18,N,932.142,27900,0.982222222,0.965944444,0.167522222,0.159555556,0.367388889,0.038788889,0.004255556,0.218866667,0.407711111,0.111222222,0.003477778,0.161466667,1.082833333,2.960733333,0.311355556,0.0734,0.674477778,0.533877778,0.090844444,0.401111111,0.006666667,-752.358,95.51988889,1792.848778,0.726666667,0.005332222,0.105898889,0.315705556,0,50,08/05/2023 08:39,14.662215,0,2,12.46306429,0.021709447,1473.041872,,19,0.348514684,19,0,2.847676478,4.746127463
pp18,N,962.212,28800,1,0.98,0.5406,0.0396,0.302844444,0.1136,0.006422222,0.010777778,0.020322222,0.593211111,0.019222222,0.952633333,0.069233333,0.848488889,0.029855556,0.0828,2.363677778,0.771588889,0.198388889,0.022222222,0,-764.3752222,106.0071111,1687.743333,0.498888889,0,0.153646667,0.267282222,0,51,08/05/2023 08:40,0.093429071,0,14,13.56485317,0.021541709,1700.053637,0.110686793,22,0.136468864,22,0,0.86999127,1.44998545
pp18,N,992.282,29700,0.971111111,0.942433333,0.518655556,0.083477778,0.641711111,0.176277778,0.036633333,0.228488889,0.110166667,0.266888889,0.067744444,0.4802,0.706544444,1.7208,0.351733333,0.192244444,1.538933333,0.743744444,0.078311111,0.246666667,0.02,-899.979,110.1721111,2106.371667,0.81,0.004108889,0.104146667,0.274618889,0.000314444,52,08/05/2023 08:40,0.173183,0,5,7.651872242,0.023857304,929.9447877,0.134454288,26,0.125376538,26,0,1.37253046,2.287550767
pp18,N,1022.352,30600,1,0.823366667,2.092355556,0.955422222,1.123333333,0.394655556,0.0002,0.170033333,0,0.337088889,0.1824,0.900033333,0,0.363,0,0.380833333,2.001344444,1.047155556,0.039355556,0,0,-750.2176667,81.15388889,1700.013,0.756666667,0.006685556,0.080298889,0.140855556,0,53,08/05/2023 08:41,0.631000667,0,3,11.32853946,0.023463612,1388.281649,0.159643417,18,0.310627278,18,0.122740722,1.775242448,2.958737413
pp18,N,1052.422,31500,0.998888889,0.975988889,0.388022222,0.152288889,0.362922222,0.115388889,0,0.072133333,0.246644444,0.281155556,0.013888889,0.582811111,0.649911111,1.945622222,0.226133333,0.094888889,1.495233333,0.7145,0.236277778,0.217777778,0,-691.622,76.06266667,1630.785889,1,0.00834,0.037311111,0.319175556,0,54,08/05/2023 08:41,0.171851909,0,11,16.573423,0.018379982,2006.990924,0.349842667,4,0.63075125,4,0.5,2.972708225,4.954513709
pp18,N,1082.492,32400,0.996666667,0.976111111,0.205066667,0.083777778,0.417555556,0.103733333,0.001011111,0.112633333,0.357866667,0.178122222,0.015988889,0.368088889,0.781044444,2.781211111,0.377588889,0.046477778,1.1058,0.580777778,0.235488889,0.403333333,0,-726.0412222,89.537,1745.178556,0.902222222,0.002851111,0.061395556,0.326043333,0,55,08/05/2023 08:42,0.0737032,0,5,15.70003515,0.020763068,1921.714186,0.094154158,16,0.390139063,16,0,3.211677194,5.352795323
pp18,N,1112.563,33300,0.704444444,0.731755556,0.283455556,0.041688889,0.464322222,0.085144444,0.021477778,0.126433333,0.196288889,0.159011111,0.0337,0.2648,0.582944444,1.736555556,0.345666667,0.141755556,1.101177778,0.530677778,0.196244444,0.24,0,-558.2124444,72.772,1773.351444,0.864444444,0.038644444,0.054986667,0.293373333,0.00119,56,08/05/2023 08:42,,0,0,,,,,54,0.269686537,54,0.052801074,0.548109571,0.913515952
pp18,N,1142.633,34200,1,0.98,0.040544444,0.024888889,0.161677778,0.046466667,0.002655556,0.057966667,0.528466667,0.110044444,0.003655556,0.189066667,1.132477778,3.359633333,0.485177778,0.079344444,0.430166667,0.571833333,0.189011111,0.507777778,0,-442.9567778,106.3038889,1638.702667,0.923333333,7.67E-05,0.085524444,0.472216667,2.44E-05,57,08/05/2023 08:43,0.088613,0,1,16.69494496,0.035793317,2099.070962,0.218874391,61,0.29134123,61,0.065292607,0.500223328,0.833705546
pp18,N,1172.703,35100,1,0.968111111,0.107266667,0.103922222,0.197011111,0.1026,0.056055556,0.314377778,0.148033333,0.182055556,0.071866667,0.304933333,2.013277778,1.1982,0.809511111,0.077188889,1.177088889,1.447744444,0.2169,0.875555556,0.108888889,-477.9718889,128.6393333,1756.441778,0.96,0.042501111,0.049027778,0.448191111,0,58,08/05/2023 08:43,,0,0,,,,,78,0.304464949,78,0.110736923,0.372217808,0.620363013
pp18,N,1202.773,36000,1,0.98,0.003766667,0.000566667,0.015344444,0.000955556,0.028477778,0.319266667,0.079277778,0.009922222,0.001866667,0.034711111,4.3478,0.708222222,0.390433333,0.183566667,0.245233333,0.352033333,0.102788889,0.97,0.142222222,-561.3047778,144.6093333,2120.621889,0.971111111,0.006786667,0.076767778,0.478773333,0.002423333,59,08/05/2023 08:44,0.086972714,2,5,14.30390864,0.021905359,1727.852462,,23,0.452677565,23,0,1.226746746,2.04457791
pp18,N,1232.843,36900,0.996666667,0.970711111,0.071411111,0.124888889,0.092088889,0.044733333,0.032555556,0.138477778,0.187122222,0.108011111,0.007122222,0.068688889,2.226855556,1.719655556,0.993833333,0.104633333,0.962411111,1.111633333,0.275433333,0.84,0.006666667,-483.8704444,130.1434444,1833.396889,0.988888889,0.017135556,0.046475556,0.460771111,0.001723333,60,08/05/2023 08:44,0.526189333,0,12,15.37545748,0.021621522,1837.390064,,28,0.531083536,28,0.147922107,1.123068963,1.871781605
pp18,N,1262.913,37800,1,0.98,0.0306,0.010766667,0.139833333,0.029777778,0.018511111,0.088422222,0.367122222,0.091877778,0.008688889,0.210288889,2.023711111,2.609,0.497711111,0.111977778,0.6186,0.404511111,0.136622222,0.452222222,0,-542.3582222,138.8063333,2022.565,0.763333333,0.014207778,0.082064444,0.470476667,0.000154444,61,08/05/2023 08:45,0.219452167,0,6,15.4151734,0.023476129,1933.347853,,3,1,3,1,4.154999018,6.924998363
pp18,N,1292.984,38700,0.9,0.891444444,0.1978,0.029222222,0.5661,0.035711111,0.079988889,0.188233333,0.189922222,0.295433333,0.028155556,0.396388889,1.393188889,2.045077778,0.333966667,0.253488889,0.896911111,0.439066667,0.176533333,0.488888889,0,-445.1328889,109.3424444,1566.152222,0.582222222,0.004662222,0.115786667,0.402308889,0,62,08/05/2023 08:45,0.084632,0,5,11.6783556,0.028476127,1358.667041,,4,0.45794175,4,0,5.713040471,9.521734118
pp18,N,1323.054,39600,0.968888889,0.9517,0.121766667,0.031988889,0.293966667,0.068944444,0.060544444,0.185744444,0.302255556,0.100322222,0.038155556,0.156844444,1.4521,2.503611111,0.438722222,0.178211111,0.682566667,0.772388889,0.190811111,0.503333333,0.025555556,-613.2556667,136.2081111,2116.451,0.953333333,0.011742222,0.050917778,0.433297778,0.002116667,63,08/05/2023 08:46,0.053503,0,1,3.495730387,0.024657073,411.6257674,,0,,0,,,
pp18,N,1353.124,40500,0.984444444,0.966233333,0.704533333,0.187255556,0.492344444,0.0639,0.018088889,0.177855556,0.138766667,0.292966667,0.030777778,0.2152,0.984377778,2.1207,0.438833333,0.185411111,1.380755556,0.6199,0.075544444,0.136666667,0,-652.7938889,147.4008889,1955.706111,0.993333333,0.01189,0.030475556,0.418564444,0.001873333,64,08/05/2023 08:46,4.34314175,0,4,9.663567251,0.028563372,1154.198224,0.311396833,9,0.554000111,9,0,7.97705955,13.29509925
pp18,N,1383.194,41400,0.966666667,0.949211111,0.319477778,0.177966667,0.318244444,0.011977778,0.1184,0.420388889,0.074033333,0.206511111,0.114777778,0.488755556,2.449844444,0.574622222,0.618888889,0.574744444,2.369877778,1.873755556,0.254833333,0.641111111,0.157777778,-1058.712444,275.2993333,3219.758222,0.795555556,0.029148889,0.082681111,0.364863333,0.017925556,65,08/05/2023 08:47,0.086623,0,4,10.65685494,0.025545402,1313.410082,,0,,0,,,
pp18,N,1413.264,42300,1,0.98,0.052911111,0.020466667,0.132911111,0.018566667,0.056022222,0.227833333,0.115844444,0.041288889,0.008544444,0.015511111,1.814766667,2.105211111,0.640866667,0.231755556,1.144366667,0.631511111,0.119366667,0.732222222,0.02,-1603.177111,340.3498889,4480.236111,0.948888889,0.030164444,0.052923333,0.377988889,0.026692222,66,08/05/2023 08:47,0.364937111,0,9,5.812068,0.020066124,712.8086741,,1,1,1,1,73.19113517,121.9852253
pp18,N,1443.334,43200,1,0.98,0.0172,0.046422222,0.164944444,0.007588889,0.090911111,0.075288889,0.357811111,0.012277778,0,0.009822222,2.432255556,2.6061,0.599555556,0.764544444,0.472355556,0.689322222,0.096255556,0.381111111,0.058888889,-1195.511111,281.4194444,3310.414778,0.885555556,0.007926667,0.114932222,0.35967,0.006727778,67,08/05/2023 08:48,0.45456,0,6,9.2877125,0.020337505,1140.696041,,14,0.582446571,14,0.483191929,1.842180201,3.070300335
